  656
  0.126441E+03  0.196563E+00  0.134080E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.185918E+00
  0.130727E+03  0.184719E+00  0.125710E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.174666E+00
  0.135158E+03  0.173584E+00  0.117841E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.164087E+00
  0.139739E+03  0.163116E+00  0.110443E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.154142E+00
  0.144475E+03  0.153276E+00  0.103488E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.144794E+00
  0.149372E+03  0.144026E+00  0.969499E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.136006E+00
  0.154436E+03  0.135330E+00  0.908033E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.127744E+00
  0.159670E+03  0.127157E+00  0.850258E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.119979E+00
  0.165082E+03  0.119474E+00  0.795949E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.112679E+00
  0.170677E+03  0.112252E+00  0.744902E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.105819E+00
  0.176463E+03  0.105464E+00  0.696919E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.993694E-01
  0.182444E+03  0.990838E-01  0.651824E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.933080E-01
  0.188628E+03  0.930873E-01  0.609442E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.876110E-01
  0.195021E+03  0.874512E-01  0.569612E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.822566E-01
  0.201632E+03  0.821538E-01  0.532181E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.772240E-01
  0.208466E+03  0.771757E-01  0.497012E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.724948E-01
  0.215532E+03  0.724970E-01  0.463966E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.680502E-01
  0.222837E+03  0.681001E-01  0.432920E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.638735E-01
  0.230391E+03  0.639677E-01  0.403752E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.599483E-01
  0.238200E+03  0.600846E-01  0.376356E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.562599E-01
  0.246273E+03  0.564355E-01  0.350625E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.527942E-01
  0.254621E+03  0.530062E-01  0.326459E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.495374E-01
  0.263252E+03  0.497839E-01  0.303769E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.464775E-01
  0.272174E+03  0.467560E-01  0.282467E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.436026E-01
  0.281400E+03  0.439108E-01  0.262473E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.409015E-01
  0.290938E+03  0.412373E-01  0.243708E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.383637E-01
  0.300799E+03  0.387254E-01  0.226104E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.359799E-01
  0.310995E+03  0.363652E-01  0.209590E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.337404E-01
  0.321536E+03  0.341476E-01  0.194105E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.316368E-01
  0.332435E+03  0.320640E-01  0.179589E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.296609E-01
  0.343702E+03  0.301065E-01  0.165987E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.278052E-01
  0.355352E+03  0.282675E-01  0.153247E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.260624E-01
  0.367397E+03  0.265398E-01  0.141319E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.244258E-01
  0.379850E+03  0.249166E-01  0.130157E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.228890E-01
  0.392725E+03  0.233917E-01  0.119719E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.214461E-01
  0.406036E+03  0.219593E-01  0.109964E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.200915E-01
  0.419799E+03  0.206137E-01  0.100854E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.188200E-01
  0.434028E+03  0.193497E-01  0.923540E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.176265E-01
  0.448740E+03  0.181625E-01  0.844298E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.165066E-01
  0.463949E+03  0.170474E-01  0.770503E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.154557E-01
  0.479676E+03  0.159999E-01  0.701851E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.144698E-01
  0.495934E+03  0.150162E-01  0.638076E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.135450E-01
  0.512744E+03  0.140923E-01  0.578911E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.126777E-01
  0.530123E+03  0.132247E-01  0.524109E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.118645E-01
  0.548092E+03  0.124099E-01  0.473432E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.111022E-01
  0.566670E+03  0.116447E-01  0.426664E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.103877E-01
  0.585877E+03  0.109263E-01  0.383593E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.971830E-02
  0.605735E+03  0.102517E-01  0.344019E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.909122E-02
  0.626267E+03  0.961830E-02  0.307747E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.850394E-02
  0.647494E+03  0.902367E-02  0.274600E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.795414E-02
  0.669441E+03  0.846544E-02  0.244396E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.743956E-02
  0.692132E+03  0.794141E-02  0.216967E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.695808E-02
  0.715592E+03  0.744954E-02  0.192146E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.650772E-02
  0.739846E+03  0.698790E-02  0.169774E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.608661E-02
  0.764923E+03  0.655463E-02  0.149692E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.569295E-02
  0.790852E+03  0.614800E-02  0.131744E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.532502E-02
  0.817657E+03  0.576649E-02  0.115781E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.498130E-02
  0.845371E+03  0.540851E-02  0.101651E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.466024E-02
  0.874025E+03  0.507266E-02  0.892085E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.436042E-02
  0.903651E+03  0.475758E-02  0.783054E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.408044E-02
  0.934280E+03  0.446204E-02  0.688004E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.381905E-02
  0.965947E+03  0.418484E-02  0.605522E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.357503E-02
  0.998688E+03  0.392485E-02  0.534236E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.334719E-02
  0.103254E+04  0.368102E-02  0.472810E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.313443E-02
  0.106754E+04  0.345238E-02  0.419975E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.293575E-02
  0.110372E+04  0.323798E-02  0.374508E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.275013E-02
  0.114113E+04  0.303694E-02  0.335268E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.257665E-02
  0.117981E+04  0.284845E-02  0.301210E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.241448E-02
  0.121980E+04  0.267173E-02  0.271384E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.226278E-02
  0.126115E+04  0.250604E-02  0.244955E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.212082E-02
  0.130389E+04  0.235068E-02  0.221216E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.198788E-02
  0.134809E+04  0.220503E-02  0.199593E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.186336E-02
  0.139378E+04  0.206846E-02  0.179644E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.174666E-02
  0.144102E+04  0.194040E-02  0.161060E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.163725E-02
  0.148987E+04  0.182032E-02  0.143652E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.153466E-02
  0.154037E+04  0.170771E-02  0.127343E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.143846E-02
  0.159258E+04  0.160210E-02  0.112141E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.134825E-02
  0.164656E+04  0.150306E-02  0.981117E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.126370E-02
  0.170237E+04  0.141015E-02  0.853524E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.118445E-02
  0.176007E+04  0.132301E-02  0.739608E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.111021E-02
  0.181973E+04  0.124128E-02  0.640024E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.104070E-02
  0.188141E+04  0.116459E-02  0.554899E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.975635E-03
  0.194518E+04  0.109266E-02  0.483689E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.914745E-03
  0.201111E+04  0.102518E-02  0.425118E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.857766E-03
  0.207928E+04  0.961882E-03  0.377280E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.804433E-03
  0.214976E+04  0.902493E-03  0.337844E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.754491E-03
  0.222262E+04  0.846783E-03  0.304355E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.707702E-03
  0.229796E+04  0.794522E-03  0.274554E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.663837E-03
  0.237585E+04  0.745494E-03  0.246700E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.622687E-03
  0.245638E+04  0.699494E-03  0.219779E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.584066E-03
  0.253964E+04  0.656342E-03  0.193573E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.547819E-03
  0.262572E+04  0.615857E-03  0.168533E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.513804E-03
  0.271471E+04  0.577870E-03  0.145505E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.481897E-03
  0.280673E+04  0.542227E-03  0.125369E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.451984E-03
  0.290187E+04  0.508786E-03  0.108672E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.423955E-03
  0.300022E+04  0.477407E-03  0.954013E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.397696E-03
  0.310192E+04  0.447960E-03  0.849564E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.373088E-03
  0.320706E+04  0.420333E-03  0.763579E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.350022E-03
  0.331576E+04  0.394410E-03  0.685921E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.328383E-03
  0.342815E+04  0.370086E-03  0.609762E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.308073E-03
  0.354435E+04  0.347261E-03  0.533621E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.289007E-03
  0.366448E+04  0.325844E-03  0.460883E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.271115E-03
  0.378869E+04  0.305748E-03  0.396915E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.254334E-03
  0.391711E+04  0.286890E-03  0.345397E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.238601E-03
  0.404988E+04  0.269194E-03  0.305895E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.223852E-03
  0.418715E+04  0.252589E-03  0.274195E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.210023E-03
  0.432907E+04  0.237009E-03  0.245112E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.197047E-03
  0.447581E+04  0.222388E-03  0.215794E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.184867E-03
  0.462752E+04  0.208668E-03  0.187074E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.173436E-03
  0.478437E+04  0.195795E-03  0.161846E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.162713E-03
  0.494653E+04  0.183714E-03  0.141959E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.152657E-03
  0.511420E+04  0.172378E-03  0.126427E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.143225E-03
  0.528755E+04  0.161741E-03  0.112558E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.134377E-03
  0.546677E+04  0.151760E-03  0.986736E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.126072E-03
  0.565206E+04  0.142394E-03  0.854437E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.118279E-03
  0.584365E+04  0.133604E-03  0.744554E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.110969E-03
  0.604171E+04  0.125357E-03  0.659470E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.104113E-03
  0.624650E+04  0.117618E-03  0.585879E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.976795E-04
  0.645822E+04  0.110357E-03  0.513635E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.916428E-04
  0.667713E+04  0.103543E-03  0.446950E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.859782E-04
  0.690345E+04  0.971489E-04  0.392869E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.806646E-04
  0.713744E+04  0.911494E-04  0.348074E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.756796E-04
  0.737936E+04  0.855200E-04  0.305447E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.710020E-04
  0.762949E+04  0.802373E-04  0.265917E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.666125E-04
  0.788809E+04  0.752808E-04  0.233604E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.624950E-04
  0.815546E+04  0.706299E-04  0.206405E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.586319E-04
  0.843190E+04  0.662658E-04  0.180924E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.550069E-04
  0.871769E+04  0.621711E-04  0.158545E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.516060E-04
  0.901318E+04  0.583291E-04  0.139824E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.484153E-04
  0.931867E+04  0.547240E-04  0.122622E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.454215E-04
  0.963454E+04  0.513413E-04  0.107191E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.426125E-04
  0.996110E+04  0.481674E-04  0.942986E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.399772E-04
  0.102987E+05  0.451895E-04  0.828308E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.375047E-04
  0.106478E+05  0.423954E-04  0.727385E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.351848E-04
  0.110087E+05  0.397736E-04  0.640001E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.330083E-04
  0.113819E+05  0.373138E-04  0.560386E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.309662E-04
  0.117676E+05  0.350060E-04  0.491403E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.290504E-04
  0.121665E+05  0.328406E-04  0.431569E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.272529E-04
  0.125789E+05  0.308088E-04  0.379380E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.255663E-04
  0.130053E+05  0.289026E-04  0.333413E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.239841E-04
  0.134461E+05  0.271142E-04  0.292014E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.224997E-04
  0.139018E+05  0.254362E-04  0.256092E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.211070E-04
  0.143730E+05  0.238619E-04  0.225039E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.198004E-04
  0.148602E+05  0.223849E-04  0.197898E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.185746E-04
  0.153639E+05  0.209992E-04  0.173408E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.174245E-04
  0.158847E+05  0.196990E-04  0.151970E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.163454E-04
  0.164231E+05  0.184793E-04  0.133618E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.153332E-04
  0.169797E+05  0.173350E-04  0.117414E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.143836E-04
  0.175553E+05  0.162614E-04  0.102812E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.134927E-04
  0.181503E+05  0.152541E-04  0.902263E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.126568E-04
  0.187655E+05  0.143092E-04  0.793789E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.118727E-04
  0.194016E+05  0.134228E-04  0.695435E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.111371E-04
  0.200592E+05  0.125911E-04  0.609741E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.104470E-04
  0.207391E+05  0.118109E-04  0.536553E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.979958E-05
  0.214421E+05  0.110790E-04  0.469918E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.919224E-05
  0.221688E+05  0.103923E-04  0.412323E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.862248E-05
  0.229203E+05  0.974813E-05  0.362639E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.808796E-05
  0.236971E+05  0.914385E-05  0.317308E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.758655E-05
  0.245004E+05  0.857696E-05  0.279116E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.711618E-05
  0.253308E+05  0.804517E-05  0.244676E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.667493E-05
  0.261894E+05  0.754626E-05  0.214641E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.626097E-05
  0.270771E+05  0.707828E-05  0.188619E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.587268E-05
  0.279949E+05  0.663927E-05  0.165170E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.550842E-05
  0.289437E+05  0.622745E-05  0.145301E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.516673E-05
  0.299248E+05  0.584111E-05  0.127165E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.484618E-05
  0.309391E+05  0.547872E-05  0.111881E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.454550E-05
