 656 
  0.118286E+03  0.319089E-01  0.228829E-03  0.188368E-09 -0.128302E-05  0.000000E+00  0.265115E-01
  0.122296E+03  0.299894E-01  0.215059E-03  0.165620E-09 -0.131551E-05  0.000000E+00  0.249167E-01
  0.126441E+03  0.281848E-01  0.202114E-03  0.145614E-09  0.696001E-06  0.000000E+00  0.234174E-01
  0.130727E+03  0.264883E-01  0.189944E-03  0.128027E-09 -0.741865E-06  0.000000E+00  0.220079E-01
  0.135158E+03  0.248934E-01  0.178503E-03  0.112557E-09  0.979989E-06  0.000000E+00  0.206827E-01
  0.139739E+03  0.233940E-01  0.167746E-03  0.989572E-10 -0.439887E-06  0.000000E+00  0.194369E-01
  0.144475E+03  0.219845E-01  0.157635E-03  0.869981E-10 -0.911477E-06  0.000000E+00  0.182659E-01
  0.149372E+03  0.206595E-01  0.148129E-03  0.764805E-10  0.867884E-06  0.000000E+00  0.171650E-01
  0.154436E+03  0.194140E-01  0.139193E-03  0.672338E-10  0.913343E-06  0.000000E+00  0.161301E-01
  0.159670E+03  0.182432E-01  0.130794E-03  0.591045E-10  0.650909E-06  0.000000E+00  0.151574E-01
  0.165082E+03  0.171427E-01  0.122900E-03  0.519569E-10  0.525308E-06  0.000000E+00  0.142430E-01
  0.170677E+03  0.161083E-01  0.115479E-03  0.456723E-10  0.608197E-06  0.000000E+00  0.133836E-01
  0.176463E+03  0.151359E-01  0.108503E-03  0.401472E-10  0.378445E-06  0.000000E+00  0.125757E-01
  0.182444E+03  0.142220E-01  0.101946E-03  0.352898E-10 -0.265446E-07  0.000000E+00  0.118164E-01
  0.188628E+03  0.133631E-01  0.957840E-04  0.310198E-10 -0.512810E-06  0.000000E+00  0.111027E-01
  0.195021E+03  0.125557E-01  0.899921E-04  0.272647E-10  0.460714E-06  0.000000E+00  0.104319E-01
  0.201632E+03  0.117969E-01  0.845481E-04  0.239641E-10  0.551182E-06  0.000000E+00  0.980146E-02
  0.208466E+03  0.110838E-01  0.794319E-04  0.210633E-10 -0.386927E-06  0.000000E+00  0.920897E-02
  0.215532E+03  0.104136E-01  0.746237E-04  0.185123E-10  0.390895E-06  0.000000E+00  0.865214E-02
  0.222837E+03  0.978375E-02  0.701049E-04  0.162705E-10  0.127197E-06  0.000000E+00  0.812883E-02
  0.230391E+03  0.919179E-02  0.658578E-04  0.142994E-10  0.446797E-06  0.000000E+00  0.763700E-02
  0.238200E+03  0.863553E-02  0.618670E-04  0.125671E-10  0.217550E-06  0.000000E+00  0.717484E-02
  0.246273E+03  0.811280E-02  0.581164E-04  0.110444E-10  0.447132E-07  0.000000E+00  0.674052E-02
  0.254621E+03  0.762154E-02  0.545918E-04  0.970569E-11  0.367165E-06  0.000000E+00  0.633235E-02
  0.263252E+03  0.715993E-02  0.512798E-04  0.852925E-11  0.374655E-06  0.000000E+00  0.594882E-02
  0.272174E+03  0.672616E-02  0.481676E-04  0.749524E-11  0.349638E-06  0.000000E+00  0.558843E-02
  0.281400E+03  0.631856E-02  0.452430E-04  0.658647E-11 -0.373615E-08  0.000000E+00  0.524977E-02
  0.290938E+03  0.593554E-02  0.424949E-04  0.578765E-11  0.909099E-08  0.000000E+00  0.493154E-02
  0.300799E+03  0.557566E-02  0.399127E-04  0.508564E-11 -0.161046E-07  0.000000E+00  0.463254E-02
  0.310995E+03  0.523752E-02  0.374864E-04  0.446871E-11 -0.768760E-07  0.000000E+00  0.435159E-02
  0.321536E+03  0.491980E-02  0.352067E-04  0.392639E-11  0.261563E-06  0.000000E+00  0.408761E-02
  0.332435E+03  0.462126E-02  0.330646E-04  0.344992E-11 -0.234977E-06  0.000000E+00  0.383957E-02
  0.343702E+03  0.434079E-02  0.310520E-04  0.303116E-11 -0.240545E-06  0.000000E+00  0.360653E-02
  0.355352E+03  0.407726E-02  0.291611E-04  0.266314E-11 -0.135888E-06  0.000000E+00  0.338759E-02
  0.367397E+03  0.382968E-02  0.273845E-04  0.233970E-11 -0.461304E-07  0.000000E+00  0.318188E-02
  0.379850E+03  0.359706E-02  0.257152E-04  0.205550E-11  0.154387E-06  0.000000E+00  0.298861E-02
  0.392725E+03  0.337852E-02  0.241470E-04  0.180578E-11  0.149083E-06  0.000000E+00  0.280703E-02
  0.406036E+03  0.317321E-02  0.226737E-04  0.158637E-11  0.625172E-07  0.000000E+00  0.263645E-02
  0.419799E+03  0.298032E-02  0.212895E-04  0.139353E-11  0.826447E-07  0.000000E+00  0.247619E-02
  0.434028E+03  0.279913E-02  0.199892E-04  0.122416E-11 -0.155094E-06  0.000000E+00  0.232564E-02
  0.448740E+03  0.262891E-02  0.187676E-04  0.107528E-11  0.411875E-07  0.000000E+00  0.218422E-02
  0.463949E+03  0.246900E-02  0.176200E-04  0.944497E-12  0.144842E-06  0.000000E+00  0.205136E-02
  0.479676E+03  0.231878E-02  0.165419E-04  0.829611E-12 -0.132179E-06  0.000000E+00  0.192654E-02
  0.495934E+03  0.217767E-02  0.155292E-04  0.728637E-12  0.112830E-06  0.000000E+00  0.180931E-02
  0.512744E+03  0.204512E-02  0.145778E-04  0.639969E-12 -0.116197E-06  0.000000E+00  0.169917E-02
  0.530123E+03  0.192061E-02  0.136842E-04  0.562050E-12 -0.114988E-06  0.000000E+00  0.159572E-02
  0.548092E+03  0.180364E-02  0.128447E-04  0.493597E-12 -0.966180E-07  0.000000E+00  0.149854E-02
  0.566670E+03  0.169378E-02  0.120561E-04  0.433462E-12 -0.975590E-07  0.000000E+00  0.140727E-02
  0.585877E+03  0.159059E-02  0.113154E-04  0.380634E-12  0.553021E-07  0.000000E+00  0.132153E-02
  0.605735E+03  0.149367E-02  0.106197E-04  0.334240E-12 -0.912210E-07  0.000000E+00  0.124100E-02
  0.626267E+03  0.140262E-02  0.996616E-05  0.293470E-12  0.436419E-07  0.000000E+00  0.116536E-02
  0.647494E+03  0.131711E-02  0.935234E-05  0.257679E-12 -0.685976E-07  0.000000E+00  0.109431E-02
  0.669441E+03  0.123680E-02  0.877579E-05  0.226234E-12 -0.635801E-07  0.000000E+00  0.102758E-02
  0.692132E+03  0.116136E-02  0.823424E-05  0.198607E-12  0.656121E-07  0.000000E+00  0.964905E-03
  0.715592E+03  0.109052E-02  0.772562E-05  0.174355E-12  0.132666E-07  0.000000E+00  0.906042E-03
  0.739846E+03  0.102398E-02  0.724791E-05  0.153054E-12 -0.313937E-07  0.000000E+00  0.850758E-03
  0.764923E+03  0.961487E-03  0.679924E-05  0.134345E-12 -0.346959E-07  0.000000E+00  0.798837E-03
  0.790852E+03  0.902791E-03  0.637780E-05  0.117914E-12 -0.558833E-08  0.000000E+00  0.750069E-03
  0.817657E+03  0.847672E-03  0.598204E-05  0.103486E-12  0.106307E-07  0.000000E+00  0.704273E-03
  0.845371E+03  0.795908E-03  0.561034E-05  0.908163E-13  0.388082E-07  0.000000E+00  0.661264E-03
  0.874025E+03  0.747294E-03  0.526126E-05  0.796915E-13  0.385988E-07  0.000000E+00  0.620874E-03
  0.903651E+03  0.701639E-03  0.493341E-05  0.699271E-13 -0.420039E-07  0.000000E+00  0.582941E-03
  0.934280E+03  0.658766E-03  0.462553E-05  0.613501E-13 -0.321120E-08  0.000000E+00  0.547320E-03
  0.965947E+03  0.618505E-03  0.433639E-05  0.538231E-13 -0.379041E-07  0.000000E+00  0.513869E-03
  0.998688E+03  0.580697E-03  0.406486E-05  0.472132E-13 -0.134294E-07  0.000000E+00  0.482456E-03
  0.103254E+04  0.545191E-03  0.380985E-05  0.414108E-13  0.181264E-07  0.000000E+00  0.452956E-03
  0.106754E+04  0.511852E-03  0.357040E-05  0.363184E-13  0.169294E-07  0.000000E+00  0.425256E-03
  0.110372E+04  0.480545E-03  0.334554E-05  0.318500E-13 -0.937495E-08  0.000000E+00  0.399245E-03
  0.114113E+04  0.451146E-03  0.313437E-05  0.279257E-13  0.574737E-08  0.000000E+00  0.374818E-03
  0.117981E+04  0.423542E-03  0.293609E-05  0.244830E-13  0.276382E-07  0.000000E+00  0.351883E-03
  0.121980E+04  0.397622E-03  0.274990E-05  0.214626E-13 -0.231118E-07  0.000000E+00  0.330347E-03
  0.126115E+04  0.373283E-03  0.257508E-05  0.188114E-13 -0.239709E-07  0.000000E+00  0.310126E-03
  0.130389E+04  0.350429E-03  0.241092E-05  0.164850E-13 -0.126040E-07  0.000000E+00  0.291137E-03
  0.134809E+04  0.328971E-03  0.225678E-05  0.144447E-13 -0.140602E-07  0.000000E+00  0.273309E-03
  0.139378E+04  0.308824E-03  0.211207E-05  0.126540E-13  0.132890E-07  0.000000E+00  0.256569E-03
  0.144102E+04  0.289907E-03  0.197619E-05  0.110843E-13 -0.183790E-07  0.000000E+00  0.240852E-03
  0.148987E+04  0.272144E-03  0.184862E-05  0.970700E-14  0.185694E-08  0.000000E+00  0.226094E-03
  0.154037E+04  0.255467E-03  0.172885E-05  0.849921E-14 -0.167195E-07  0.000000E+00  0.212238E-03
  0.159258E+04  0.239810E-03  0.161642E-05  0.744028E-14 -0.637787E-08  0.000000E+00  0.199229E-03
  0.164656E+04  0.225109E-03  0.151087E-05  0.651159E-14 -0.984789E-08  0.000000E+00  0.187015E-03
  0.170237E+04  0.211307E-03  0.141178E-05  0.569779E-14 -0.653404E-08  0.000000E+00  0.175547E-03
  0.176007E+04  0.198350E-03  0.131878E-05  0.498432E-14 -0.130727E-07  0.000000E+00  0.164781E-03
  0.181973E+04  0.186184E-03  0.123149E-05  0.435890E-14  0.436809E-08  0.000000E+00  0.154674E-03
  0.188141E+04  0.174763E-03  0.114955E-05  0.381105E-14  0.981766E-08  0.000000E+00  0.145184E-03
  0.194518E+04  0.164041E-03  0.107266E-05  0.333114E-14 -0.224813E-08  0.000000E+00  0.136276E-03
  0.201111E+04  0.153974E-03  0.100051E-05  0.291080E-14 -0.726948E-08  0.000000E+00  0.127912E-03
  0.207928E+04  0.144524E-03  0.932801E-06  0.254270E-14  0.470760E-08  0.000000E+00  0.120061E-03
  0.214976E+04  0.135652E-03  0.869273E-06  0.222028E-14 -0.675713E-08  0.000000E+00  0.112689E-03
  0.222262E+04  0.127324E-03  0.809680E-06  0.193812E-14 -0.729004E-08  0.000000E+00  0.105770E-03
  0.229796E+04  0.119506E-03  0.753780E-06  0.169119E-14  0.522646E-08  0.000000E+00  0.992740E-04
  0.237585E+04  0.112166E-03  0.701352E-06  0.147515E-14 -0.687507E-08  0.000000E+00  0.931760E-04
  0.245638E+04  0.105276E-03  0.652187E-06  0.128615E-14 -0.462821E-08  0.000000E+00  0.874514E-04
  0.253964E+04  0.988086E-04  0.606093E-06  0.112086E-14  0.293453E-08  0.000000E+00  0.820778E-04
  0.262572E+04  0.927373E-04  0.562887E-06  0.976369E-15 -0.582480E-08  0.000000E+00  0.770335E-04
  0.271471E+04  0.870381E-04  0.522395E-06  0.850134E-15  0.111530E-08  0.000000E+00  0.722984E-04
  0.280673E+04  0.816881E-04  0.484454E-06  0.739795E-15 -0.384112E-08  0.000000E+00  0.678534E-04
  0.290187E+04  0.766664E-04  0.448919E-06  0.643478E-15 -0.361629E-08  0.000000E+00  0.636812E-04
  0.300022E+04  0.719527E-04  0.415645E-06  0.559426E-15 -0.437651E-08  0.000000E+00  0.597649E-04
  0.310192E+04  0.675276E-04  0.384497E-06  0.486047E-15  0.331131E-08  0.000000E+00  0.560884E-04
  0.320706E+04  0.633744E-04  0.355354E-06  0.422071E-15  0.118550E-08  0.000000E+00  0.526378E-04
  0.331576E+04  0.594761E-04  0.328099E-06  0.366280E-15 -0.383646E-08  0.000000E+00  0.493990E-04
  0.342815E+04  0.558170E-04  0.302620E-06  0.317666E-15  0.337165E-08  0.000000E+00  0.463590E-04
  0.354435E+04  0.523823E-04  0.278814E-06  0.275342E-15  0.315285E-08  0.000000E+00  0.435054E-04
  0.366448E+04  0.491586E-04  0.256586E-06  0.238513E-15 -0.280454E-08  0.000000E+00  0.408272E-04
  0.378869E+04  0.461329E-04  0.235844E-06  0.206476E-15  0.270955E-08  0.000000E+00  0.383134E-04
  0.391711E+04  0.432930E-04  0.216503E-06  0.178614E-15 -0.983043E-09  0.000000E+00  0.359540E-04
  0.404988E+04  0.406273E-04  0.198482E-06  0.154434E-15 -0.100415E-08  0.000000E+00  0.337395E-04
  0.418715E+04  0.381256E-04  0.181708E-06  0.133427E-15 -0.208051E-08  0.000000E+00  0.316611E-04
  0.432907E+04  0.357776E-04  0.166108E-06  0.115202E-15 -0.231551E-08  0.000000E+00  0.297104E-04
  0.447581E+04  0.335738E-04  0.151615E-06  0.994123E-16  0.456472E-09  0.000000E+00  0.278797E-04
  0.462752E+04  0.315054E-04  0.138166E-06  0.857213E-16 -0.972391E-09  0.000000E+00  0.261614E-04
  0.478437E+04  0.295642E-04  0.125703E-06  0.738818E-16 -0.443288E-09  0.000000E+00  0.245488E-04
  0.494653E+04  0.277424E-04  0.114167E-06  0.636501E-16  0.164402E-08  0.000000E+00  0.230354E-04
  0.511420E+04  0.260325E-04  0.103506E-06  0.548079E-16 -0.108099E-09  0.000000E+00  0.216150E-04
  0.528755E+04  0.244279E-04  0.936698E-07  0.471665E-16 -0.135185E-08  0.000000E+00  0.202821E-04
  0.546677E+04  0.229220E-04  0.846089E-07  0.405837E-16  0.105264E-08  0.000000E+00  0.190311E-04
  0.565206E+04  0.215087E-04  0.762778E-07  0.349067E-16  0.121045E-08  0.000000E+00  0.178572E-04
  0.584365E+04  0.201822E-04  0.686320E-07  0.300179E-16  0.126441E-08  0.000000E+00  0.167555E-04
  0.604171E+04  0.189375E-04  0.616304E-07  0.258138E-16 -0.113337E-08  0.000000E+00  0.157216E-04
  0.624650E+04  0.177693E-04  0.552321E-07  0.221978E-16 -0.105450E-08  0.000000E+00  0.147514E-04
  0.645822E+04  0.166731E-04  0.493988E-07  0.190921E-16 -0.999819E-10  0.000000E+00  0.138409E-04
  0.667713E+04  0.156443E-04  0.440929E-07  0.164232E-16 -0.857031E-09  0.000000E+00  0.129865E-04
  0.690345E+04  0.146790E-04  0.392793E-07  0.141333E-16 -0.841112E-09  0.000000E+00  0.121848E-04
  0.713744E+04  0.137730E-04  0.349231E-07  0.121695E-16 -0.355411E-09  0.000000E+00  0.114325E-04
  0.737936E+04  0.129229E-04  0.309915E-07  0.104841E-16  0.420223E-09  0.000000E+00  0.107265E-04
  0.762949E+04  0.121251E-04  0.274523E-07  0.903911E-17 -0.313458E-09  0.000000E+00  0.100640E-04
  0.788809E+04  0.113765E-04  0.242753E-07  0.779953E-17  0.105506E-09  0.000000E+00  0.944240E-05
  0.815546E+04  0.106740E-04  0.214312E-07  0.673432E-17 -0.440353E-09  0.000000E+00  0.885912E-05
  0.843190E+04  0.100148E-04  0.188917E-07  0.582139E-17  0.152565E-09  0.000000E+00  0.831177E-05
  0.871769E+04  0.939621E-05  0.166304E-07  0.503950E-17 -0.189086E-09  0.000000E+00  0.779821E-05
  0.901318E+04  0.881578E-05  0.146220E-07  0.436426E-17  0.142181E-09  0.000000E+00  0.731633E-05
  0.931867E+04  0.827114E-05  0.128424E-07  0.378567E-17  0.503070E-09  0.000000E+00  0.686417E-05
  0.963454E+04  0.776005E-05  0.112692E-07  0.328593E-17  0.124569E-09  0.000000E+00  0.643989E-05
  0.996110E+04  0.728051E-05  0.988146E-08  0.285687E-17 -0.165197E-09  0.000000E+00  0.604181E-05
  0.102987E+05  0.683054E-05  0.865965E-08  0.248467E-17 -0.370152E-09  0.000000E+00  0.566830E-05
  0.106478E+05  0.640834E-05  0.758575E-08  0.216336E-17  0.133709E-09  0.000000E+00  0.531784E-05
  0.110087E+05  0.601216E-05  0.664318E-08  0.188566E-17  0.338025E-09  0.000000E+00  0.498899E-05
  0.113819E+05  0.564044E-05  0.581699E-08  0.164454E-17  0.439898E-10  0.000000E+00  0.468047E-05
  0.117676E+05  0.529167E-05  0.509346E-08  0.143602E-17 -0.285822E-09  0.000000E+00  0.439099E-05
  0.121665E+05  0.496442E-05  0.446031E-08  0.125442E-17  0.501342E-10  0.000000E+00  0.411939E-05
  0.125789E+05  0.465736E-05  0.390648E-08  0.109627E-17  0.133739E-10  0.000000E+00  0.386455E-05
  0.130053E+05  0.436927E-05  0.342223E-08  0.958464E-18 -0.169968E-09  0.000000E+00  0.362546E-05
  0.134461E+05  0.409897E-05  0.299882E-08  0.837956E-18 -0.109599E-09  0.000000E+00  0.340114E-05
  0.139018E+05  0.384534E-05  0.262854E-08  0.733398E-18 -0.233684E-09  0.000000E+00  0.319066E-05
  0.143730E+05  0.360740E-05  0.230466E-08  0.642056E-18 -0.637395E-10  0.000000E+00  0.299320E-05
  0.148602E+05  0.338415E-05  0.202125E-08  0.562077E-18 -0.798284E-10  0.000000E+00  0.280793E-05
  0.153639E+05  0.317469E-05  0.177311E-08  0.492082E-18  0.161472E-09  0.000000E+00  0.263412E-05
  0.158847E+05  0.297816E-05  0.155573E-08  0.430944E-18 -0.136580E-09  0.000000E+00  0.247103E-05
  0.164231E+05  0.279379E-05  0.136522E-08  0.377343E-18 -0.166011E-09  0.000000E+00  0.231804E-05
  0.169797E+05  0.262081E-05  0.119816E-08  0.330594E-18  0.145744E-09  0.000000E+00  0.217450E-05
  0.175553E+05  0.245852E-05  0.105161E-08  0.289476E-18  0.646307E-10  0.000000E+00  0.203984E-05
  0.181503E+05  0.230626E-05  0.922992E-09  0.253606E-18  0.202188E-10  0.000000E+00  0.191350E-05
  0.187655E+05  0.216342E-05  0.810107E-09  0.222222E-18 -0.529244E-10  0.000000E+00  0.179497E-05
  0.194016E+05  0.202941E-05  0.711014E-09  0.194797E-18  0.120496E-09  0.000000E+00  0.168378E-05
  0.200592E+05  0.190369E-05  0.624024E-09  0.170666E-18 -0.776516E-10  0.000000E+00  0.157946E-05
  0.207391E+05  0.178574E-05  0.547658E-09  0.149694E-18  0.337768E-10  0.000000E+00  0.148159E-05
  0.214421E+05  0.167508E-05  0.480629E-09  0.131134E-18 -0.934289E-10  0.000000E+00  0.138978E-05
  0.221688E+05  0.157128E-05  0.421796E-09  0.114917E-18 -0.309122E-10  0.000000E+00  0.130365E-05
  0.229203E+05  0.147389E-05  0.370157E-09  0.100772E-18 -0.816681E-10  0.000000E+00  0.122285E-05
  0.236971E+05  0.138253E-05  0.324838E-09  0.883387E-19 -0.671130E-10  0.000000E+00  0.114705E-05
  0.245004E+05  0.129683E-05  0.285065E-09  0.774370E-19 -0.352053E-10  0.000000E+00  0.107594E-05
  0.253308E+05  0.121643E-05  0.250159E-09  0.679299E-19 -0.708119E-10  0.000000E+00  0.100923E-05
  0.261894E+05  0.114100E-05  0.219524E-09  0.595366E-19 -0.172107E-10  0.000000E+00  0.946645E-06
  0.270771E+05  0.107025E-05  0.192640E-09  0.522569E-19  0.425920E-10  0.000000E+00  0.887941E-06
  0.279949E+05  0.100387E-05  0.169047E-09  0.458241E-19 -0.444979E-10  0.000000E+00  0.832871E-06
  0.289437E+05  0.941609E-06  0.148342E-09  0.401528E-19 -0.358269E-10  0.000000E+00  0.781212E-06
  0.299248E+05  0.883198E-06  0.130170E-09  0.352112E-19  0.217544E-10  0.000000E+00  0.732749E-06
  0.309391E+05  0.828407E-06  0.114225E-09  0.308891E-19 -0.438084E-10  0.000000E+00  0.687290E-06
