656  
  0.359046E-01  0.956491E+05  0.606808E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.896916E+05
  0.371216E-01  0.926108E+05  0.580236E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.867182E+05
  0.383798E-01  0.896470E+05  0.556208E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.838499E+05
  0.396807E-01  0.867662E+05  0.534844E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.810959E+05
  0.410257E-01  0.839756E+05  0.516214E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.784634E+05
  0.424162E-01  0.809428E+05  0.497008E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.756201E+05
  0.438539E-01  0.783408E+05  0.483770E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.732358E+05
  0.453404E-01  0.758362E+05  0.473073E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.709757E+05
  0.468772E-01  0.734289E+05  0.464719E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.688362E+05
  0.484661E-01  0.711174E+05  0.458443E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.668116E+05
  0.501089E-01  0.689018E+05  0.453936E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.648967E+05
  0.518073E-01  0.669566E+05  0.452549E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.632593E+05
  0.535634E-01  0.649229E+05  0.450344E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.615345E+05
  0.553789E-01  0.629725E+05  0.448566E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.598861E+05
  0.572560E-01  0.610939E+05  0.446635E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.582947E+05
  0.591966E-01  0.592712E+05  0.443924E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.567363E+05
  0.612031E-01  0.573586E+05  0.438552E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.550580E+05
  0.632776E-01  0.555872E+05  0.432398E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.534836E+05
  0.654224E-01  0.538205E+05  0.423800E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.518714E+05
  0.676399E-01  0.520494E+05  0.412466E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.502089E+05
  0.699326E-01  0.502686E+05  0.398282E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.484899E+05
  0.723029E-01  0.485356E+05  0.381907E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.467732E+05
  0.747537E-01  0.467388E+05  0.362536E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.449524E+05
  0.772874E-01  0.449210E+05  0.341039E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.430781E+05
  0.799071E-01  0.430864E+05  0.318082E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.411650E+05
  0.826156E-01  0.412513E+05  0.294585E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.392422E+05
  0.854158E-01  0.394422E+05  0.271654E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.373506E+05
  0.883110E-01  0.376892E+05  0.250437E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.355348E+05
  0.913043E-01  0.360188E+05  0.231968E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.338343E+05
  0.943991E-01  0.344495E+05  0.217028E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.322778E+05
  0.975987E-01  0.329916E+05  0.206051E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.308813E+05
  0.100907E+00  0.316485E+05  0.199068E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.296481E+05
  0.104327E+00  0.304187E+05  0.195693E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.285702E+05
  0.107863E+00  0.292958E+05  0.195135E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.276292E+05
  0.111519E+00  0.282641E+05  0.196215E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.267917E+05
  0.115299E+00  0.272928E+05  0.197445E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.260068E+05
  0.119207E+00  0.263431E+05  0.197273E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.252159E+05
  0.123248E+00  0.253833E+05  0.194442E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.243714E+05
  0.127425E+00  0.243954E+05  0.188248E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.234464E+05
  0.131745E+00  0.233716E+05  0.178640E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.224333E+05
  0.136210E+00  0.223144E+05  0.166266E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.213454E+05
  0.140827E+00  0.212414E+05  0.152423E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.202193E+05
  0.145600E+00  0.201832E+05  0.138816E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.191096E+05
  0.150535E+00  0.191791E+05  0.127191E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.180785E+05
  0.155638E+00  0.182640E+05  0.118847E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.171771E+05
  0.160913E+00  0.174532E+05  0.114209E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.164255E+05
  0.166367E+00  0.167400E+05  0.112685E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.158078E+05
  0.172006E+00  0.160968E+05  0.112811E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.152763E+05
  0.177837E+00  0.154853E+05  0.112723E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.147675E+05
  0.183864E+00  0.148704E+05  0.110790E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.142245E+05
  0.190096E+00  0.142255E+05  0.106147E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.136104E+05
  0.196540E+00  0.135477E+05  0.990827E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.129277E+05
  0.203202E+00  0.128613E+05  0.909547E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.122197E+05
  0.210089E+00  0.122009E+05  0.835363E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.115454E+05
  0.217210E+00  0.115977E+05  0.782250E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.109545E+05
  0.224572E+00  0.110703E+05  0.754351E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.104694E+05
  0.232184E+00  0.106022E+05  0.742799E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.100614E+05
  0.240054E+00  0.101603E+05  0.731818E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.967606E+04
  0.248191E+00  0.971406E+04  0.708051E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.926538E+04
  0.256603E+00  0.924999E+04  0.668050E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.881223E+04
  0.265301E+00  0.878040E+04  0.620007E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.834079E+04
  0.274293E+00  0.833262E+04  0.577300E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.789654E+04
  0.283590E+00  0.792796E+04  0.548543E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.751183E+04
  0.293203E+00  0.756658E+04  0.531641E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.718321E+04
  0.303141E+00  0.722633E+04  0.516289E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.687478E+04
  0.313416E+00  0.688649E+04  0.493814E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.655455E+04
  0.324039E+00  0.654342E+04  0.464342E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.621972E+04
  0.335023E+00  0.621101E+04  0.435383E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.589460E+04
  0.346378E+00  0.590437E+04  0.413393E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.560274E+04
  0.358119E+00  0.562375E+04  0.397343E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.534258E+04
  0.370257E+00  0.535552E+04  0.381062E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.509231E+04
  0.382807E+00  0.509067E+04  0.361252E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.483883E+04
  0.395783E+00  0.483295E+04  0.340639E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.458990E+04
  0.409198E+00  0.459121E+04  0.323244E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.435971E+04
  0.423068E+00  0.436604E+04  0.308828E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.414835E+04
  0.437407E+00  0.415026E+04  0.294239E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.394448E+04
  0.452233E+00  0.394085E+04  0.278645E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.374418E+04
  0.467562E+00  0.374115E+04  0.264000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.355355E+04
  0.483410E+00  0.355344E+04  0.251183E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.337598E+04
  0.499795E+00  0.337477E+04  0.238876E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.320678E+04
  0.516736E+00  0.320313E+04  0.226464E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.304324E+04
  0.534250E+00  0.303976E+04  0.214783E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.288780E+04
  0.552359E+00  0.288518E+04  0.204045E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.274126E+04
  0.571081E+00  0.273775E+04  0.193641E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.260122E+04
  0.590438E+00  0.259709E+04  0.183597E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.246742E+04
  0.610451E+00  0.246361E+04  0.174201E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.234067E+04
  0.631142E+00  0.233669E+04  0.165258E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.222014E+04
  0.652535E+00  0.221584E+04  0.156682E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.210526E+04
  0.674653E+00  0.210103E+04  0.148576E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.199621E+04
  0.697520E+00  0.199192E+04  0.140870E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.189256E+04
  0.721163E+00  0.188817E+04  0.133526E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.179397E+04
  0.745607E+00  0.178963E+04  0.126565E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.170036E+04
  0.770879E+00  0.169597E+04  0.119942E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.161138E+04
  0.797008E+00  0.160701E+04  0.113651E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.152685E+04
  0.824022E+00  0.152253E+04  0.107680E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.144659E+04
  0.851953E+00  0.144231E+04  0.102007E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.137037E+04
  0.880830E+00  0.136616E+04  0.966231E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.129802E+04
  0.910686E+00  0.129387E+04  0.915114E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.122934E+04
  0.941553E+00  0.122527E+04  0.866612E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.116417E+04
  0.973468E+00  0.116017E+04  0.820575E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.110231E+04
  0.100646E+01  0.109840E+04  0.776897E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.104362E+04
  0.104058E+01  0.103979E+04  0.735452E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.987939E+03
  0.107585E+01  0.984200E+03  0.696143E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.935124E+03
  0.111231E+01  0.931480E+03  0.658861E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.885034E+03
  0.115002E+01  0.881492E+03  0.623511E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.837539E+03
  0.118900E+01  0.834101E+03  0.589996E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.792513E+03
  0.122930E+01  0.789169E+03  0.558219E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.749822E+03
  0.127096E+01  0.746583E+03  0.528101E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.709361E+03
  0.131404E+01  0.706225E+03  0.499559E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.671015E+03
  0.135858E+01  0.667982E+03  0.472512E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.634679E+03
  0.140463E+01  0.631747E+03  0.446885E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.600252E+03
  0.145224E+01  0.597419E+03  0.422606E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.567636E+03
  0.150147E+01  0.564897E+03  0.399604E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.536736E+03
  0.155236E+01  0.534097E+03  0.377819E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.507472E+03
  0.160498E+01  0.504930E+03  0.357191E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.479760E+03
  0.165938E+01  0.477313E+03  0.337656E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.453520E+03
  0.171562E+01  0.451166E+03  0.319162E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.428676E+03
  0.177377E+01  0.426413E+03  0.301654E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.405158E+03
  0.183390E+01  0.402985E+03  0.285083E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.382898E+03
  0.189606E+01  0.380809E+03  0.269397E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.361828E+03
  0.196032E+01  0.359822E+03  0.254552E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.341887E+03
  0.202677E+01  0.339962E+03  0.240504E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.323018E+03
  0.209547E+01  0.321173E+03  0.227213E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.305165E+03
  0.216649E+01  0.303397E+03  0.214639E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.288276E+03
  0.223993E+01  0.286583E+03  0.202745E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.272300E+03
  0.231585E+01  0.270680E+03  0.191495E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.257189E+03
  0.239434E+01  0.255639E+03  0.180855E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.242898E+03
  0.247550E+01  0.241413E+03  0.170793E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.229382E+03
  0.255941E+01  0.227963E+03  0.161278E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.216602E+03
  0.264616E+01  0.215245E+03  0.152281E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.204518E+03
  0.273585E+01  0.203222E+03  0.143776E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.193094E+03
  0.282858E+01  0.191857E+03  0.135736E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.182296E+03
  0.292446E+01  0.181115E+03  0.128136E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.172089E+03
  0.302358E+01  0.170961E+03  0.120953E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.162441E+03
  0.312607E+01  0.161365E+03  0.114165E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.153324E+03
  0.323203E+01  0.152298E+03  0.107750E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.144708E+03
  0.334158E+01  0.143729E+03  0.101688E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.136567E+03
  0.345484E+01  0.135634E+03  0.959617E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.128875E+03
  0.357194E+01  0.127987E+03  0.905516E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.121609E+03
  0.369301E+01  0.120763E+03  0.854408E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.114745E+03
  0.381819E+01  0.113939E+03  0.806130E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.108261E+03
  0.394761E+01  0.107494E+03  0.760530E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.102137E+03
  0.408141E+01  0.101406E+03  0.717465E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.963533E+02
  0.421975E+01  0.956585E+02  0.676798E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.908917E+02
  0.436278E+01  0.902307E+02  0.638397E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.857344E+02
  0.451066E+01  0.851055E+02  0.602136E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.808646E+02
  0.466355E+01  0.802666E+02  0.567901E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.762669E+02
  0.482162E+01  0.756981E+02  0.535580E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.719261E+02
  0.498505E+01  0.713859E+02  0.505070E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.678288E+02
  0.515402E+01  0.673154E+02  0.476271E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.639611E+02
  0.532871E+01  0.634734E+02  0.449088E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.603106E+02
  0.550933E+01  0.598471E+02  0.423431E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.568649E+02
  0.569607E+01  0.564249E+02  0.399219E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.536133E+02
  0.588914E+01  0.531956E+02  0.376370E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.505449E+02
  0.608875E+01  0.501484E+02  0.354810E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.476495E+02
  0.629513E+01  0.472731E+02  0.334466E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.449174E+02
  0.650850E+01  0.445603E+02  0.315272E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.423398E+02
  0.672911E+01  0.420010E+02  0.297164E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.399081E+02
  0.695719E+01  0.395868E+02  0.280082E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.376142E+02
  0.719301E+01  0.373093E+02  0.263968E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.354502E+02
  0.743682E+01  0.351610E+02  0.248768E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.334089E+02
  0.768889E+01  0.331349E+02  0.234432E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.314837E+02
  0.794951E+01  0.312241E+02  0.220911E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.296681E+02
  0.821895E+01  0.294220E+02  0.208160E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.279558E+02
  0.849754E+01  0.277224E+02  0.196134E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.263409E+02
  0.878556E+01  0.261199E+02  0.184796E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.248182E+02
  0.908335E+01  0.246089E+02  0.174104E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.233825E+02
  0.939123E+01  0.231842E+02  0.164023E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.220288E+02
  0.970955E+01  0.218409E+02  0.154518E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.207524E+02
  0.100386E+02  0.205747E+02  0.145558E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.195492E+02
  0.103789E+02  0.193809E+02  0.137111E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.184149E+02
  0.107307E+02  0.182555E+02  0.129148E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.173456E+02
  0.110944E+02  0.171948E+02  0.121642E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.163378E+02
  0.114705E+02  0.161951E+02  0.114568E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.153878E+02
  0.118593E+02  0.152527E+02  0.107900E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.144924E+02
  0.122612E+02  0.143646E+02  0.101615E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.136485E+02
  0.126768E+02  0.135277E+02  0.956932E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.128533E+02
  0.131065E+02  0.127389E+02  0.901120E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.121038E+02
  0.135508E+02  0.119957E+02  0.848528E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.113977E+02
  0.140101E+02  0.112954E+02  0.798973E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.107322E+02
  0.144849E+02  0.106356E+02  0.752280E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.101053E+02
  0.149759E+02  0.100139E+02  0.708285E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.951453E+01
  0.154835E+02  0.942819E+01  0.666839E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.895800E+01
  0.160083E+02  0.887637E+01  0.627789E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.843366E+01
  0.165509E+02  0.835655E+01  0.591004E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.793974E+01
  0.171119E+02  0.786687E+01  0.556351E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.747445E+01
  0.176919E+02  0.740560E+01  0.523709E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.703615E+01
  0.182916E+02  0.697113E+01  0.492963E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.662332E+01
  0.189116E+02  0.656190E+01  0.464003E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.623447E+01
  0.195526E+02  0.617647E+01  0.436727E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.586823E+01
  0.202154E+02  0.581348E+01  0.411039E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.552332E+01
  0.209006E+02  0.547162E+01  0.386845E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.519849E+01
  0.216090E+02  0.514969E+01  0.364063E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.489259E+01
  0.223414E+02  0.484653E+01  0.342608E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.460453E+01
  0.230987E+02  0.456106E+01  0.322405E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.433327E+01
  0.238816E+02  0.429226E+01  0.303382E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.407786E+01
  0.246911E+02  0.403915E+01  0.285468E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.383735E+01
  0.255280E+02  0.380086E+01  0.268604E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.361093E+01
  0.263933E+02  0.357649E+01  0.252725E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.339773E+01
  0.272879E+02  0.336528E+01  0.237776E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.319703E+01
  0.282128E+02  0.316642E+01  0.223702E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.300808E+01
  0.291691E+02  0.297923E+01  0.210454E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.283021E+01
  0.301578E+02  0.280301E+01  0.197981E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.266276E+01
  0.311800E+02  0.263713E+01  0.186241E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.250514E+01
  0.322368E+02  0.248099E+01  0.175189E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.235677E+01
  0.333295E+02  0.233402E+01  0.164787E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.221712E+01
  0.344592E+02  0.219570E+01  0.154996E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.208568E+01
  0.356272E+02  0.206551E+01  0.145781E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.196197E+01
  0.368348E+02  0.194298E+01  0.137108E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.184554E+01
  0.380833E+02  0.182766E+01  0.128945E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.173597E+01
  0.393741E+02  0.171914E+01  0.121264E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.163285E+01
  0.407088E+02  0.161701E+01  0.114034E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.153580E+01
  0.420886E+02  0.152091E+01  0.107232E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.144449E+01
  0.435152E+02  0.143048E+01  0.100830E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.135855E+01
  0.449901E+02  0.134539E+01  0.948061E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.127770E+01
  0.465151E+02  0.126532E+01  0.891378E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.120161E+01
  0.480917E+02  0.118998E+01  0.838043E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.113002E+01
  0.497218E+02  0.111910E+01  0.787863E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.106267E+01
  0.514071E+02  0.105242E+01  0.740649E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.999300E+00
  0.531495E+02  0.989674E+00  0.696228E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.939680E+00
  0.549511E+02  0.930648E+00  0.654435E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.883589E+00
  0.568136E+02  0.875120E+00  0.615119E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.830824E+00
  0.587394E+02  0.822882E+00  0.578130E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.781183E+00
  0.607303E+02  0.773743E+00  0.543336E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.734488E+00
  0.627888E+02  0.727519E+00  0.510603E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.690563E+00
  0.649170E+02  0.684038E+00  0.479813E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.649244E+00
  0.671174E+02  0.643139E+00  0.450848E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.610378E+00
  0.693923E+02  0.604671E+00  0.423605E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.573822E+00
  0.717444E+02  0.568488E+00  0.397979E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.539438E+00
  0.741761E+02  0.534457E+00  0.373876E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.507099E+00
  0.766904E+02  0.502450E+00  0.351205E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.476682E+00
  0.792898E+02  0.472349E+00  0.329883E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.448077E+00
  0.819773E+02  0.444039E+00  0.309830E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.421174E+00
  0.847559E+02  0.417416E+00  0.290969E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.395873E+00
  0.876288E+02  0.392379E+00  0.273232E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.372080E+00
  0.905989E+02  0.368836E+00  0.256551E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.349706E+00
  0.936699E+02  0.346694E+00  0.240863E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.328664E+00
  0.968448E+02  0.325875E+00  0.226111E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.308878E+00
  0.100127E+03  0.306299E+00  0.212239E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.290274E+00
  0.103521E+03  0.287892E+00  0.199194E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.272780E+00
  0.107030E+03  0.270583E+00  0.186928E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.256331E+00
  0.110658E+03  0.254310E+00  0.175394E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.240865E+00
  0.114409E+03  0.239009E+00  0.164548E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.226323E+00
  0.118286E+03  0.224624E+00  0.154351E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.212651E+00
  0.122296E+03  0.211098E+00  0.144763E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.199797E+00
