656  
  0.126441E+03  0.105611E+00  0.525785E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.965755E-01
  0.130727E+03  0.992517E-01  0.493418E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.907485E-01
  0.135158E+03  0.932736E-01  0.462987E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.852704E-01
  0.139739E+03  0.876534E-01  0.434377E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.801204E-01
  0.144475E+03  0.823704E-01  0.407481E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.752792E-01
  0.149372E+03  0.774042E-01  0.382196E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.707283E-01
  0.154436E+03  0.727356E-01  0.358425E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.664501E-01
  0.159670E+03  0.683475E-01  0.336079E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.624289E-01
  0.165082E+03  0.642227E-01  0.315074E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.586489E-01
  0.170677E+03  0.603456E-01  0.295328E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.550960E-01
  0.176463E+03  0.567011E-01  0.276767E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.517562E-01
  0.182444E+03  0.532759E-01  0.259320E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.486173E-01
  0.188628E+03  0.500565E-01  0.242921E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.456670E-01
  0.195021E+03  0.470306E-01  0.227507E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.428941E-01
  0.201632E+03  0.441866E-01  0.213019E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.402878E-01
  0.208466E+03  0.415140E-01  0.199404E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.378385E-01
  0.215532E+03  0.390021E-01  0.186607E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.355366E-01
  0.222837E+03  0.366416E-01  0.174581E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.333733E-01
  0.230391E+03  0.344230E-01  0.163279E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.313401E-01
  0.238200E+03  0.323382E-01  0.152658E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.294296E-01
  0.246273E+03  0.303791E-01  0.142679E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.276342E-01
  0.254621E+03  0.285380E-01  0.133301E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.259470E-01
  0.263252E+03  0.268080E-01  0.124491E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.243616E-01
  0.272174E+03  0.251823E-01  0.116213E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.228719E-01
  0.281400E+03  0.236548E-01  0.108437E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.214721E-01
  0.290938E+03  0.222193E-01  0.101131E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.201568E-01
  0.300799E+03  0.208706E-01  0.942702E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.189210E-01
  0.310995E+03  0.196034E-01  0.878259E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.177598E-01
  0.321536E+03  0.184127E-01  0.817743E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.166689E-01
  0.332435E+03  0.172939E-01  0.760918E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.156439E-01
  0.343702E+03  0.162428E-01  0.707572E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.146810E-01
  0.355352E+03  0.152552E-01  0.657496E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.137764E-01
  0.367397E+03  0.143274E-01  0.610500E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.129266E-01
  0.379850E+03  0.134557E-01  0.566400E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.121282E-01
  0.392725E+03  0.126367E-01  0.525030E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.113783E-01
  0.406036E+03  0.118673E-01  0.486232E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.106739E-01
  0.419799E+03  0.111445E-01  0.449856E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.100123E-01
  0.434028E+03  0.104656E-01  0.415762E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.939087E-02
  0.448740E+03  0.982771E-02  0.383819E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.880727E-02
  0.463949E+03  0.922853E-02  0.353904E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.825921E-02
  0.479676E+03  0.866563E-02  0.325900E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.774450E-02
  0.495934E+03  0.813690E-02  0.299701E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.726122E-02
  0.512744E+03  0.764025E-02  0.275205E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.680745E-02
  0.530123E+03  0.717374E-02  0.252317E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.638142E-02
  0.548092E+03  0.673553E-02  0.230945E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.598146E-02
  0.566670E+03  0.632394E-02  0.211009E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.560603E-02
  0.585877E+03  0.593736E-02  0.192429E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.525365E-02
  0.605735E+03  0.557427E-02  0.175131E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.492295E-02
  0.626267E+03  0.523323E-02  0.159044E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.461260E-02
  0.647494E+03  0.491294E-02  0.144106E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.432144E-02
  0.669441E+03  0.461214E-02  0.130254E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.404828E-02
  0.692132E+03  0.432963E-02  0.117431E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.379205E-02
  0.715592E+03  0.406432E-02  0.105581E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.355176E-02
  0.739846E+03  0.381518E-02  0.946533E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.332645E-02
  0.764923E+03  0.358122E-02  0.845988E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.311521E-02
  0.790852E+03  0.336149E-02  0.753703E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.291720E-02
  0.817657E+03  0.315519E-02  0.669251E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.273166E-02
  0.845371E+03  0.296147E-02  0.592191E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.255781E-02
  0.874025E+03  0.277957E-02  0.522124E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.239497E-02
  0.903651E+03  0.260878E-02  0.458644E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.224246E-02
  0.934280E+03  0.244843E-02  0.401381E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.209967E-02
  0.965947E+03  0.229788E-02  0.349959E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.196602E-02
  0.998688E+03  0.215655E-02  0.304010E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.184093E-02
  0.103254E+04  0.202386E-02  0.263174E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.172389E-02
  0.106754E+04  0.189930E-02  0.227107E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.161441E-02
  0.110372E+04  0.178238E-02  0.195455E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.151201E-02
  0.114113E+04  0.167261E-02  0.167870E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.141625E-02
  0.117981E+04  0.156960E-02  0.144018E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.132672E-02
  0.121980E+04  0.147291E-02  0.123554E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.124302E-02
  0.126115E+04  0.138216E-02  0.106146E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.116476E-02
  0.130389E+04  0.129698E-02  0.914606E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.109159E-02
  0.134809E+04  0.121705E-02  0.791773E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.102319E-02
  0.139378E+04  0.114204E-02  0.689802E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.959219E-03
  0.144102E+04  0.107165E-02  0.605656E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.899387E-03
  0.148987E+04  0.100559E-02  0.536445E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.843405E-03
  0.154037E+04  0.943604E-03  0.479455E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.791011E-03
  0.159258E+04  0.885444E-03  0.432185E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.741954E-03
  0.164656E+04  0.830874E-03  0.392390E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.696003E-03
  0.170237E+04  0.779667E-03  0.358090E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.652935E-03
  0.176007E+04  0.731622E-03  0.327631E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.612557E-03
  0.181973E+04  0.686543E-03  0.299685E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.574682E-03
  0.188141E+04  0.644243E-03  0.273258E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.539139E-03
  0.194518E+04  0.604555E-03  0.247703E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.505777E-03
  0.201111E+04  0.567316E-03  0.222688E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.474456E-03
  0.207928E+04  0.532373E-03  0.198163E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.445048E-03
  0.214976E+04  0.499582E-03  0.174311E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.417438E-03
  0.222262E+04  0.468814E-03  0.151489E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.391523E-03
  0.229796E+04  0.439942E-03  0.130139E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.367206E-03
  0.237585E+04  0.412848E-03  0.110716E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.344398E-03
  0.245638E+04  0.387421E-03  0.936095E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.323011E-03
  0.253964E+04  0.363561E-03  0.790799E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.302968E-03
  0.262572E+04  0.341169E-03  0.672034E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.284189E-03
  0.271471E+04  0.320156E-03  0.578583E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.266596E-03
  0.280673E+04  0.300434E-03  0.507320E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.250114E-03
  0.290187E+04  0.281928E-03  0.453664E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.234669E-03
  0.300022E+04  0.264561E-03  0.412215E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.220190E-03
  0.310192E+04  0.248261E-03  0.377608E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.206608E-03
  0.320706E+04  0.232966E-03  0.345335E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.193864E-03
  0.331576E+04  0.218613E-03  0.312403E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.181900E-03
  0.342815E+04  0.205143E-03  0.277676E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.170666E-03
  0.354435E+04  0.192502E-03  0.241787E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.160117E-03
  0.366448E+04  0.180639E-03  0.206658E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.150216E-03
  0.378869E+04  0.169507E-03  0.174683E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.140926E-03
  0.391711E+04  0.159060E-03  0.147877E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.132213E-03
  0.404988E+04  0.149256E-03  0.127164E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.124044E-03
  0.418715E+04  0.140055E-03  0.112099E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.116385E-03
  0.432907E+04  0.131421E-03  0.101088E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.109203E-03
  0.447581E+04  0.123318E-03  0.920395E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.102465E-03
  0.462752E+04  0.115714E-03  0.831680E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.961418E-04
  0.478437E+04  0.108579E-03  0.736319E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.902058E-04
  0.494653E+04  0.101883E-03  0.636856E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.846336E-04
  0.511420E+04  0.955989E-04  0.543075E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.794042E-04
  0.528755E+04  0.897022E-04  0.465039E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.744988E-04
  0.546677E+04  0.841685E-04  0.406723E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.698980E-04
  0.565206E+04  0.789757E-04  0.364141E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.655826E-04
  0.584365E+04  0.741026E-04  0.328611E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.615337E-04
  0.604171E+04  0.695299E-04  0.292842E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.577339E-04
  0.624650E+04  0.652387E-04  0.255280E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.541674E-04
  0.645822E+04  0.612120E-04  0.219626E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.508207E-04
  0.667713E+04  0.574334E-04  0.190325E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.476809E-04
  0.690345E+04  0.538877E-04  0.168245E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.447355E-04
  0.713744E+04  0.505606E-04  0.150326E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.419722E-04
  0.737936E+04  0.474386E-04  0.133029E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.393791E-04
  0.762949E+04  0.445088E-04  0.115667E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.369455E-04
  0.788809E+04  0.417599E-04  0.100104E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.346623E-04
  0.815546E+04  0.391804E-04  0.877479E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.325202E-04
  0.843190E+04  0.367599E-04  0.777609E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.305103E-04
  0.871769E+04  0.344888E-04  0.684981E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.286246E-04
  0.901318E+04  0.323577E-04  0.596572E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.268551E-04
  0.931867E+04  0.303581E-04  0.520680E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.251948E-04
  0.963454E+04  0.284818E-04  0.459435E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.236371E-04
  0.996110E+04  0.267213E-04  0.405635E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.221757E-04
  0.102987E+05  0.250694E-04  0.355411E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.208044E-04
  0.106478E+05  0.235195E-04  0.311628E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.195178E-04
  0.110087E+05  0.220652E-04  0.274888E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.183106E-04
  0.113819E+05  0.207007E-04  0.241796E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.171780E-04
  0.117676E+05  0.194204E-04  0.211667E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.161154E-04
  0.121665E+05  0.182192E-04  0.185700E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.151184E-04
  0.125789E+05  0.170921E-04  0.162913E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.141829E-04
  0.130053E+05  0.160347E-04  0.142458E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.133053E-04
  0.134461E+05  0.150426E-04  0.124826E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.124819E-04
  0.139018E+05  0.141117E-04  0.109564E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.117093E-04
  0.143730E+05  0.132383E-04  0.961636E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.109846E-04
  0.148602E+05  0.124190E-04  0.846216E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.103046E-04
  0.153639E+05  0.116502E-04  0.744738E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.966664E-05
  0.158847E+05  0.109289E-04  0.654704E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.906806E-05
  0.164231E+05  0.102522E-04  0.574839E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.850654E-05
  0.169797E+05  0.961741E-05  0.503453E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.797975E-05
  0.175553E+05  0.902181E-05  0.440555E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.748551E-05
  0.181503E+05  0.846302E-05  0.385645E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.702183E-05
  0.187655E+05  0.793880E-05  0.338385E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.658684E-05
  0.194016E+05  0.744700E-05  0.297654E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.617876E-05
  0.200592E+05  0.698561E-05  0.262132E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.579592E-05
  0.207391E+05  0.655275E-05  0.230487E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.543675E-05
  0.214421E+05  0.614669E-05  0.201995E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.509982E-05
  0.221688E+05  0.576574E-05  0.176613E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.478373E-05
  0.229203E+05  0.540835E-05  0.154548E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.448719E-05
  0.236971E+05  0.507309E-05  0.135755E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.420902E-05
  0.245004E+05  0.475859E-05  0.119612E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.394807E-05
  0.253308E+05  0.446355E-05  0.105259E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.370327E-05
  0.261894E+05  0.418675E-05  0.921989E-09  0.000000E+00  0.000000E+00  0.000000E+00  0.347361E-05
  0.270771E+05  0.392712E-05  0.805310E-09  0.000000E+00  0.000000E+00  0.000000E+00  0.325819E-05
  0.279949E+05  0.368355E-05  0.705727E-09  0.000000E+00  0.000000E+00  0.000000E+00  0.305610E-05
  0.289437E+05  0.345507E-05  0.621784E-09  0.000000E+00  0.000000E+00  0.000000E+00  0.286654E-05
  0.299248E+05  0.324073E-05  0.547641E-09  0.000000E+00  0.000000E+00  0.000000E+00  0.268870E-05
  0.309391E+05  0.303967E-05  0.479391E-09  0.000000E+00  0.000000E+00  0.000000E+00  0.252188E-05
